date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:52:23	154471/154471	---M--	200	added ('OK')	image/jpeg	etag:%2225b67-630690a3-ce64adf657ad7d5a;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/promo1.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/promo1.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:23	144277/144277	---M--	200	added ('OK')	image/jpeg	etag:%2223395-630690a2-a6b49927ae055929;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/promo2.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/promo2.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:23	105844/105844	---M--	200	added ('OK')	image/jpeg	etag:%2219d74-630690a2-29d1052ad781b9af;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/promo3.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/promo3.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:24	15012/15012	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:54%20GMT	https://askbootstrap.com/preview/grofar/app-two/picks_today.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/picks_today.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:24	15155/15155	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:57%20GMT	https://askbootstrap.com/preview/grofar/app-two/product_details.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/product_details.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:24	56320/56320	---M--	200	added ('OK')	image/jpeg	etag:%22dc00-630690ac-2057e3132ffb9230;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/listing/v1.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/listing/v1.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:25	10720/10720	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:21%20GMT	https://askbootstrap.com/preview/grofar/app-two/cart.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/cart.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:25	70724/70724	---M--	200	added ('OK')	image/jpeg	etag:%2211444-630690ad-53f85c01f54c64ed;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/listing/v2.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/listing/v2.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:26	50374/50374	---M--	200	added ('OK')	image/jpeg	etag:%22c4c6-630690ac-ec3ad08de4909a92;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/listing/v3.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/listing/v3.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:26	61392/61392	---M--	200	added ('OK')	image/jpeg	etag:%22efd0-630690ae-f6ef610eff7201ec;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/listing/v4.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/listing/v4.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:26	88001/88001	---M--	200	added ('OK')	image/jpeg	etag:%22157c1-630690ae-c1a2de5e0438eaa;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/listing/v5.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/listing/v5.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:26	70323/70323	---M--	200	added ('OK')	image/jpeg	etag:%22112b3-630690ad-4b9fdf7a548d4d2;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/listing/v6.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/listing/v6.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:27	11134/11134	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:56%20GMT	https://askbootstrap.com/preview/grofar/app-two/recommend.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/recommend.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:27	412782/412782	---M--	200	added ('OK')	image/jpeg	etag:%2264c6e-6306909f-a78302f63bec0195;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r1.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r1.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:28	564694/564694	---M--	200	added ('OK')	image/jpeg	etag:%2289dd6-6306909e-920be922e3d394bf;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r2.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r2.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:28	543118/543118	---M--	200	added ('OK')	image/jpeg	etag:%228498e-6306909e-9295900171319bd0;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r3.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r3.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:28	282286/282286	---M--	200	added ('OK')	image/jpeg	etag:%2244eae-6306909f-70eb115a54b7b665;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r4.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r4.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:28	276984/276984	---M--	200	added ('OK')	image/jpeg	etag:%22439f8-630690a0-a6d6e12ae460d007;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r5.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r5.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:28	277742/277742	---M--	200	added ('OK')	image/jpeg	etag:%2243cee-630690a0-2d6f00756d40c07f;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r6.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r6.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:29	316664/316664	---M--	200	added ('OK')	image/jpeg	etag:%224d4f8-630690a0-b31e9f669a068d28;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r7.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r7.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:29	262367/262367	---M--	200	added ('OK')	image/jpeg	etag:%22400df-630690a1-486cbb422f182133;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r8.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r8.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:29	311438/311438	---M--	200	added ('OK')	image/jpeg	etag:%224c08e-630690a1-6f2459aa0c1816c8;;;%22	https://askbootstrap.com/preview/grofar/app-two/img/recommend/r9.jpg	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/img/recommend/r9.jpg	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:29	11588/11588	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:23%20GMT	https://askbootstrap.com/preview/grofar/app-two/complete_order.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/complete_order.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:30	9721/9721	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:50%20GMT	https://askbootstrap.com/preview/grofar/app-two/my_account.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/my_account.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:30	6605/6605	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:51%20GMT	https://askbootstrap.com/preview/grofar/app-two/index.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/index.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:30	7275/7275	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:20%20GMT	https://askbootstrap.com/preview/grofar/app-two/account-setup.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/account-setup.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:31	8097/8097	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:24%20GMT	https://askbootstrap.com/preview/grofar/app-two/signin.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/signin.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:31	8756/8756	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:24%20GMT	https://askbootstrap.com/preview/grofar/app-two/signup.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/signup.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:31	7901/7901	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:52%20GMT	https://askbootstrap.com/preview/grofar/app-two/verification.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/verification.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:31	7071/7071	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:19%20GMT	https://askbootstrap.com/preview/grofar/app-two/get_started.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/get_started.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:32	8124/8124	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:22%20GMT	https://askbootstrap.com/preview/grofar/app-two/landing.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/landing.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:32	13203/13203	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:21%20GMT	https://askbootstrap.com/preview/grofar/app-two/fresh_vegan.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/fresh_vegan.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:32	10962/10962	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:55%20GMT	https://askbootstrap.com/preview/grofar/app-two/order_address.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/order_address.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:33	16163/16163	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:52%20GMT	https://askbootstrap.com/preview/grofar/app-two/delivery_time.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/delivery_time.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:33	12780/12780	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:55%20GMT	https://askbootstrap.com/preview/grofar/app-two/order_payment.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/order_payment.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:33	9629/9629	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:21%20GMT	https://askbootstrap.com/preview/grofar/app-two/checkout.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/checkout.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:33	7343/7343	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:55%20GMT	https://askbootstrap.com/preview/grofar/app-two/successful.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/successful.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:34	9353/9353	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:50%20GMT	https://askbootstrap.com/preview/grofar/app-two/status_complete.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/status_complete.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:34	8778/8778	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:19%20GMT	https://askbootstrap.com/preview/grofar/app-two/progress_order.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/progress_order.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:34	9277/9277	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:58%20GMT	https://askbootstrap.com/preview/grofar/app-two/status_onprocess.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/status_onprocess.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:34	9479/9479	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:56%20GMT	https://askbootstrap.com/preview/grofar/app-two/canceled_order.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/canceled_order.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:35	8943/8943	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:56%20GMT	https://askbootstrap.com/preview/grofar/app-two/status_canceled.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/status_canceled.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:35	8092/8092	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:52%20GMT	https://askbootstrap.com/preview/grofar/app-two/review.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/review.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:35	8678/8678	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:20%20GMT	https://askbootstrap.com/preview/grofar/app-two/edit_profile.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/edit_profile.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:35	7618/7618	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:20%20GMT	https://askbootstrap.com/preview/grofar/app-two/change_password.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/change_password.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:36	10524/10524	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:22%20GMT	https://askbootstrap.com/preview/grofar/app-two/deactivate_account.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/deactivate_account.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:36	13039/13039	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:50%20GMT	https://askbootstrap.com/preview/grofar/app-two/my_address.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/my_address.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:36	8578/8578	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:55%20GMT	https://askbootstrap.com/preview/grofar/app-two/terms_conditions.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/terms_conditions.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:36	7604/7604	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:24%20GMT	https://askbootstrap.com/preview/grofar/app-two/privacy.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/privacy.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:37	7626/7626	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:20%20GMT	https://askbootstrap.com/preview/grofar/app-two/terms&conditions.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/terms&conditions.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:37	9760/9760	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:56:51%20GMT	https://askbootstrap.com/preview/grofar/app-two/help_support.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/help_support.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:37	7769/7769	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:20%20GMT	https://askbootstrap.com/preview/grofar/app-two/help_ticket.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/help_ticket.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:38	7613/7613	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:23%20GMT	https://askbootstrap.com/preview/grofar/app-two/refund_payment.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/refund_payment.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:38	9779/9779	---MCZ	200	added ('OK')	text/html	date:Wed,%2024%20Aug%202022%2020:57:23%20GMT	https://askbootstrap.com/preview/grofar/app-two/faq.html	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/faq.html	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:38	88145/88145	---M-Z	200	added ('OK')	application/x-javascript	etag:%2215851-630690cf-4cd1f5e46c15900;gz%22	https://askbootstrap.com/preview/grofar/app-two/vendor/jquery/jquery.min.js	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/vendor/jquery/jquery.min.js	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:38	79790/79790	---M-Z	200	added ('OK')	application/x-javascript	etag:%22137ae-630690c7-77e8189746386722;gz%22	https://askbootstrap.com/preview/grofar/app-two/vendor/bootstrap/js/bootstrap.bundle.min.js	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/vendor/bootstrap/js/bootstrap.bundle.min.js	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:38	42863/42863	---M-Z	200	added ('OK')	application/x-javascript	etag:%22a76f-630690ce-8a6aba25830c59bf;gz%22	https://askbootstrap.com/preview/grofar/app-two/vendor/slick/slick.min.js	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/vendor/slick/slick.min.js	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
15:52:39	17250/17250	---MCZ	200	added ('OK')	application/x-javascript	etag:W/%22448f-630690b6-6f965c541268fbd5;gz%22	https://askbootstrap.com/preview/grofar/app-two/vendor/sidebar/hc-offcanvas-nav.js	C:/My%20Web%20Sites/grocery3/askbootstrap.com/preview/grofar/app-two/vendor/sidebar/hc-offcanvas-nav.js	(from https://askbootstrap.com/preview/grofar/app-two/home.html)
